rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,12,2023,669,94115,40.99762,-69.74967833,180,458,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.145798263
X,10,12,2023,670,94120,40.99520167,-69.749675,180,460,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.145197917
X,10,12,2023,671,94125,40.99279333,-69.749715,181,461,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144608796
X,10,12,2023,672,94130,40.99039,-69.74979,182,459,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.144337257
X,10,12,2023,673,94135,40.98796667,-69.74987167,181,458,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.145545109
X,10,12,2023,674,94140,40.98552667,-69.74994,181,456,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.146531448
X,10,12,2023,675,94145,40.983075,-69.74999667,181,460,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.147221592
X,10,12,2023,676,94150,40.98063833,-69.75007333,181,463,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.146339844
X,10,12,2023,677,94155,40.97821667,-69.75016167,181,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145453092
X,10,12,2023,678,94200,40.97579,-69.75020333,180,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145710417
X,10,12,2023,679,94205,40.97338,-69.75023167,181,463,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.144703202
X,10,12,2023,680,94210,40.97094667,-69.75030333,182,462,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.146134563
X,10,12,2023,681,94215,40.96852,-69.75037,181,462,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145729519
X,10,12,2023,682,94220,40.96609833,-69.75037667,180,464,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.145398288
X,10,12,2023,683,94225,40.96368667,-69.75034667,179,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144803957
X,10,12,2023,684,94230,40.96127333,-69.75030333,179,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.144910956
X,10,12,2023,685,94235,40.95886667,-69.75025,179,469,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144517599
X,10,12,2023,686,94240,40.95646,-69.75018333,179,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.144528981
X,10,12,2023,687,94245,40.95404333,-69.75012167,179,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.145124712
X,10,12,2023,688,94250,40.95160333,-69.750075,179,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.146513998
X,10,12,2023,689,94255,40.94916667,-69.74998333,178,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.146357623
X,10,12,2023,690,94300,40.94672833,-69.74988167,178,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.146471228
X,10,12,2023,691,94305,40.9443,-69.74979667,179,472,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145849194
X,10,12,2023,692,94310,40.94186833,-69.74977167,180,471,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.146002781
X,10,12,2023,693,94310,40.94186833,-69.74977167,180,471,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,694,94315,40.93944,-69.74979667,181,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.145802652
X,10,12,2023,695,94320,40.93700667,-69.749845,180,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.146114892
X,10,12,2023,696,94325,40.93457,-69.74988667,181,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.146310787
X,10,12,2023,697,94330,40.93215333,-69.74996667,182,473,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.145143139
X,10,12,2023,698,94335,40.92975833,-69.75003333,181,474,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143828689
X,10,12,2023,699,94340,40.92735167,-69.75007333,181,472,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.144508759
X,10,12,2023,700,94345,40.924925,-69.750135,182,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.145725029
X,10,12,2023,701,94350,40.92249167,-69.75020333,181,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.14613133
X,10,12,2023,702,94355,40.92006333,-69.750215,180,472,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.145799204
X,10,12,2023,703,94400,40.91762167,-69.75018667,180,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.146604419
X,10,12,2023,704,94405,40.91517667,-69.75015333,179,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.146806708
X,10,12,2023,705,94410,40.91273167,-69.75009833,179,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.146820127
X,10,12,2023,706,94410,40.91273167,-69.75009833,179,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,707,94415,40.91028,-69.75004167,179,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1500,100,,,,,,,,,,,,,,0.147221642
X,10,12,2023,708,94420,40.90781,-69.750015,180,464,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.148304866
X,10,12,2023,709,94425,40.90532667,-69.750045,181,463,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.149106683
X,10,12,2023,710,94430,40.90284833,-69.75008333,180,464,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.148810434
X,10,12,2023,711,94435,40.90038667,-69.75007333,180,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.147800289
X,10,12,2023,712,94440,40.897925,-69.75006167,180,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1500,100,,,,,,,,,,,,,,0.14780054
X,10,12,2023,713,94445,40.89545167,-69.75007833,180,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.14850199
X,10,12,2023,714,94450,40.89298333,-69.75009,180,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.148200808
X,10,12,2023,715,94455,40.89051667,-69.75006667,180,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1500,100,,,,,,,,,,,,,,0.148103581
X,10,12,2023,716,94500,40.88805333,-69.75002667,180,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1500,100,,,,,,,,,,,,,,0.147910803
X,10,12,2023,717,94505,40.88559167,-69.75001167,180,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.14780116
X,10,12,2023,718,94510,40.88313167,-69.75009833,183,468,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.147751907
X,10,12,2023,719,94515,40.88067167,-69.75029333,183,469,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.14796454
X,10,12,2023,720,94520,40.87822667,-69.750475,183,473,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.147030384
X,10,12,2023,721,94525,40.87579833,-69.750605,182,475,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.14591764
X,10,12,2023,722,94530,40.87337833,-69.75065667,181,477,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.145316839
X,10,12,2023,723,94535,40.87097167,-69.75067167,180,479,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144498972
X,10,12,2023,724,94540,40.86856,-69.75061,179,477,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.144824636
X,10,12,2023,725,94540,40.86856,-69.75061,179,477,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,726,94545,40.86614167,-69.75051833,178,476,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.145257479
X,10,12,2023,727,94550,40.86370667,-69.75037167,177,475,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.146350109
X,10,12,2023,728,94555,40.86128333,-69.75026,178,476,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145586366
X,10,12,2023,729,94600,40.85885833,-69.750155,178,475,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1500,100,,,,,,,,,,,,,,0.145676157
X,10,12,2023,730,94605,40.85642333,-69.75003333,178,473,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.146302873
X,10,12,2023,731,94610,40.85396,-69.749975,179,470,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1500,100,,,,,,,,,,,,,,0.147923382
X,10,12,2023,732,94615,40.85147667,-69.74997333,180,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.149100488
X,10,12,2023,733,94620,40.84899667,-69.75000833,181,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.148908818
X,10,12,2023,734,94625,40.84652667,-69.75006,181,465,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.148318493
X,10,12,2023,735,94630,40.84405333,-69.75012,181,463,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.148525067
X,10,12,2023,736,94635,40.84158833,-69.75013167,180,463,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1500,100,,,,,,,,,,,,,,0.148000676
X,10,12,2023,737,94640,40.83914833,-69.750065,178,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.146530009
X,10,12,2023,738,94640,40.83914833,-69.750065,178,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,739,94645,40.83673167,-69.74990667,177,466,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.145275913
X,10,12,2023,740,94650,40.83431667,-69.74976,178,467,2,2,96,5,3,2,2,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.14515069
S,10,12,2023,741,94654,40.83241107,-69.74969908,179,468,2,2,96,5,3,2,1,3,H,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.114446641
X,10,12,2023,742,94655,40.83191833,-69.74968333,179,469,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.144039142
X,10,12,2023,743,94700,40.82955833,-69.74963667,180,473,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.141711338
X,10,12,2023,744,94705,40.82722167,-69.74966667,180,472,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140301155
X,10,12,2023,745,94710,40.824875,-69.74969,181,469,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.140898927
X,10,12,2023,746,94715,40.822515,-69.74969167,180,467,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.141695499
X,10,12,2023,747,94720,40.82015833,-69.74966167,179,467,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.141501909
X,10,12,2023,748,94725,40.817815,-69.74965,181,468,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140695803
X,10,12,2023,749,94730,40.81549833,-69.74969167,181,470,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.139106611
X,10,12,2023,750,94735,40.813205,-69.74979833,183,469,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137778066
X,10,12,2023,751,94740,40.81090667,-69.749915,182,465,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.138094788
X,10,12,2023,752,94745,40.80861333,-69.75001333,182,466,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1500,100,,,,,,,,,,,,,,0.137765274
X,10,12,2023,753,94750,40.80635167,-69.750115,182,468,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2,1500,100,,,,,,,,,,,,,,0.135870079
X,10,12,2023,754,94755,40.80411,-69.75020833,182,467,2,2,96,5,3,2,1,3,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.134657515
S,10,12,2023,755,94757,40.80289236,-69.75025195,181,466,2,2,96,5,3,2,1,2,H,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.073134525
S,10,12,2023,756,94759,40.80207176,-69.75028135,181,465,2,2,96,5,3,2,1,2,H,6,,61,SADO,30,,,1,3,3,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.122422111
X,10,12,2023,757,94800,40.80187667,-69.75028833,181,465,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.134139639
X,10,12,2023,758,94805,40.799645,-69.750325,180,462,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.13400065
X,10,12,2023,759,94810,40.79742333,-69.75034833,180,462,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1500,100,,,,,,,,,,,,,,0.133394098
X,10,12,2023,760,94810,40.79742333,-69.75034833,180,462,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,761,94815,40.79522667,-69.75037333,181,464,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1500,100,,,,,,,,,,,,,,0.131893766
X,10,12,2023,762,94820,40.79303667,-69.75040167,180,462,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1500,100,,,,,,,,,,,,,,0.131494908
X,10,12,2023,763,94825,40.790825,-69.7504,179,458,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.132789499
X,10,12,2023,764,94830,40.78862333,-69.75036667,180,461,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7,1500,100,,,,,,,,,,,,,,0.132197757
X,10,12,2023,765,94835,40.78646333,-69.75037333,180,466,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4,1500,100,,,,,,,,,,,,,,0.129687742
X,10,12,2023,766,94840,40.78431333,-69.75039833,181,466,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1500,100,,,,,,,,,,,,,,0.129091986
X,10,12,2023,767,94840,40.78431333,-69.75039833,181,466,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,768,94845,40.78214667,-69.75043,181,464,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1500,100,,,,,,,,,,,,,,0.130095623
X,10,12,2023,769,94850,40.77997,-69.75054,183,465,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0.130783711
X,10,12,2023,770,94855,40.77779667,-69.75067833,183,470,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,1500,100,,,,,,,,,,,,,,0.130639406
X,10,12,2023,771,94900,40.77564333,-69.750795,182,476,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,1500,100,,,,,,,,,,,,,,0.129395887
X,10,12,2023,772,94905,40.77349333,-69.75090167,181,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0.129178058
X,10,12,2023,773,94910,40.77130167,-69.75092167,180,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1500,100,,,,,,,,,,,,,,0.131591811
X,10,12,2023,774,94915,40.76908667,-69.75091,179,482,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0.132990671
X,10,12,2023,775,94920,40.76683,-69.750845,178,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.135523533
X,10,12,2023,776,94925,40.76452333,-69.75073833,178,478,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.138578237
X,10,12,2023,777,94930,40.762185,-69.75059,177,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140556559
X,10,12,2023,778,94935,40.75983833,-69.75036667,176,479,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.141260536
X,10,12,2023,779,94940,40.75746333,-69.75017833,177,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.14285309
X,10,12,2023,780,94940,40.75746333,-69.75017833,177,480,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,781,94945,40.755065,-69.750005,177,488,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144212656
X,10,12,2023,782,94950,40.75268833,-69.74989833,179,492,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142778599
X,10,12,2023,783,94955,40.75028667,-69.74985667,179,488,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144209618
X,10,12,2023,784,95000,40.74787167,-69.74985333,180,485,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.144997783
X,10,12,2023,785,95005,40.74545,-69.74986167,180,484,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145398468
X,10,12,2023,786,95010,40.74302333,-69.74985167,180,482,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.145698886
X,10,12,2023,787,95015,40.74057,-69.74983667,180,477,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1500,100,,,,,,,,,,,,,,0.147300835
X,10,12,2023,788,95020,40.738095,-69.74983167,180,476,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.148600306
X,10,12,2023,789,95025,40.73561833,-69.749825,180,476,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.148700508
X,10,12,2023,790,95030,40.73315833,-69.74981833,180,477,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.147699836
X,10,12,2023,791,95035,40.73071333,-69.74985167,181,477,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1500,100,,,,,,,,,,,,,,0.146806751
X,10,12,2023,792,95040,40.72828667,-69.74990333,181,477,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.145717139
X,10,12,2023,793,95045,40.72584833,-69.749925,180,473,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.146401967
X,10,12,2023,794,95050,40.723405,-69.74997333,180,472,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.146715335
X,10,12,2023,795,95055,40.72096333,-69.75003,181,468,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1500,100,,,,,,,,,,,,,,0.146621458
X,10,12,2023,796,95100,40.71853,-69.75009833,181,468,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.146131533
X,10,12,2023,797,95105,40.71611667,-69.75017167,181,470,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.144936061
X,10,12,2023,798,95110,40.71373667,-69.75026,182,468,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.142952821
X,10,12,2023,799,95115,40.711365,-69.750345,182,467,2,2,96,5,3,2,1,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1500,100,,,,,,,,,,,,,,0.142448486
