rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,17,2023,2867,121940,41.107545,-70.40038333,359,462,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.145307375
X,10,17,2023,2868,121945,41.10991667,-70.40043667,359,464,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.14241639
X,10,17,2023,2869,121950,41.11227333,-70.40050833,359,461,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.141532479
X,10,17,2023,2870,121955,41.114625,-70.40057667,359,464,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141228973
X,10,17,2023,2871,122000,41.116955,-70.400615,360,468,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139905011
X,10,17,2023,2872,122005,41.11926333,-70.40065333,359,468,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138604234
X,10,17,2023,2873,122010,41.12156833,-70.400705,359,466,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138412983
X,10,17,2023,2874,122015,41.12388333,-70.40075667,359,467,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139013301
X,10,17,2023,2875,122020,41.12619667,-70.40078167,360,468,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.138898193
X,10,17,2023,2876,122025,41.12851,-70.40080333,360,470,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138897047
X,10,17,2023,2877,122030,41.13081667,-70.40080333,360,473,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.138493321
X,10,17,2023,2878,122030,41.13081667,-70.40080333,360,473,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,2879,122035,41.13311167,-70.40079333,0,477,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.137793591
X,10,17,2023,2880,122040,41.13540667,-70.40080833,359,478,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137794519
X,10,17,2023,2881,122045,41.13773333,-70.40082167,360,473,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.139695431
X,10,17,2023,2882,122050,41.14009167,-70.40086333,359,474,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141607946
X,10,17,2023,2883,122055,41.14243833,-70.40090667,359,472,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.140908563
X,10,17,2023,2884,122100,41.14479333,-70.40096,359,468,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141415838
X,10,17,2023,2885,122105,41.147185,-70.40103833,359,462,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143640429
X,10,17,2023,2886,122110,41.14959,-70.40106667,360,462,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144402981
X,10,17,2023,2887,122115,41.15198,-70.40104833,1,458,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.143499086
X,10,17,2023,2888,122120,41.15439167,-70.40102833,360,453,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.144800392
S,10,17,2023,2889,122121,41.15508613,-70.40102738,360,452,2,2,57,5,2,2,3,3,C,99,,43,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,104.5,1500,100,,,,,,,,,,,,,,0.041695749
X,10,17,2023,2890,122125,41.156815,-70.401025,0,450,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145498119
X,10,17,2023,2891,122130,41.15925833,-70.401,0,446,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.146703203
X,10,17,2023,2892,122130,41.15925833,-70.401,0,446,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,2893,122135,41.16170333,-70.40098333,0,442,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.146800851
X,10,17,2023,2894,122140,41.16415,-70.400925,1,439,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1500,100,,,,,,,,,,,,,,0.146922647
X,10,17,2023,2895,122143,41.16581821,-70.40090682,1,438,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.100163266
X,10,17,2023,2896,122144,41.16643225,-70.40090013,0,438,2,2,57,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.137031774
S,10,17,2023,2897,122145,41.16659667,-70.40089833,0,437,2,5,57,5,2,2,3,3,C,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,OFF TRACK,,,,0.14690393
S,10,17,2023,2898,122150,41.16905,-70.4007,6,431,1,-,,5,,,3,3,C,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.147571769
X,10,17,2023,2899,122155,41.17146667,-70.39980333,20,423,1,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3,1500,100,,,,,,,,,,,,,,0.150650885
X,10,17,2023,2900,122200,41.17361833,-70.39806333,36,420,1,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0.151239006
X,10,17,2023,2901,122205,41.17531833,-70.39553167,53,418,1,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,1500,100,,,,,,,,,,,,,,0.153324763
S,10,17,2023,2902,122208,41.17627909,-70.39322019,61,417,0,-,,5,,,3,3,C,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1500,100,,,,,,,,,,OFF WATCH FOR LUNCH/REFUEL,"OUR HUWH SIGHTING WAS RECORDED OFF WATCH, SHOULD IT BE INSTERTED INTO THIS DATASET?-MB",,,0.119328949
S,10,17,2023,3188,133625,41.19912419,-70.14554438,248,476,1,-,,5,,,2,3,C,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,1500,100,,,,,,,,,,"ON WATCH, RESUME SURVEY",,,,0.119868831
X,10,17,2023,3189,133626,41.19889333,-70.14629833,248,477,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3,1500,100,,,,,,,,,,,,,,0.1566418
X,10,17,2023,3190,133631,41.1981,-70.14942167,252,483,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.148923713
X,10,17,2023,3191,133636,41.197445,-70.15249167,255,479,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.144160749
X,10,17,2023,3192,133641,41.19688667,-70.15553833,257,474,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.141663595
X,10,17,2023,3193,133641,41.19688667,-70.15553833,257,474,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3194,133646,41.19648833,-70.15852167,261,472,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.136885365
X,10,17,2023,3195,133651,41.196105,-70.161435,259,468,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1500,100,,,,,,,,,,,,,,0.133615415
X,10,17,2023,3196,133656,41.19567833,-70.16433,259,462,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.133275949
X,10,17,2023,3197,133701,41.19522833,-70.16725167,258,457,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1500,100,,,,,,,,,,,,,,0.134733231
X,10,17,2023,3198,133706,41.19476167,-70.170195,258,458,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.135896053
X,10,17,2023,3199,133711,41.19424667,-70.17311167,256,458,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1500,100,,,,,,,,,,,,,,0.135351685
X,10,17,2023,3200,133716,41.19363167,-70.17595667,253,458,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.133734366
X,10,17,2023,3201,133721,41.19293333,-70.17875833,251,458,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1500,100,,,,,,,,,,,,,,0.133342706
X,10,17,2023,3202,133726,41.19221167,-70.18155667,251,462,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1500,100,,,,,,,,,,,,,,0.133648651
X,10,17,2023,3203,133731,41.19146167,-70.18430333,249,462,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1500,100,,,,,,,,,,,,,,0.132014441
X,10,17,2023,3204,133736,41.190615,-70.18703333,247,458,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1500,100,,,,,,,,,,,,,,0.133410068
X,10,17,2023,3205,133741,41.18975,-70.18975833,247,456,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.133626668
X,10,17,2023,3206,133746,41.188915,-70.19256667,249,455,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.13643306
X,10,17,2023,3207,133751,41.18815167,-70.19550333,251,459,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.140380243
X,10,17,2023,3208,133756,41.18747333,-70.19848333,254,466,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.140672283
X,10,17,2023,3209,133801,41.186895,-70.20145667,256,471,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.138762386
X,10,17,2023,3210,133806,41.18644667,-70.20445667,260,476,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.138200454
X,10,17,2023,3211,133811,41.18615333,-70.20750667,264,476,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.138934405
X,10,17,2023,3212,133811,41.18615333,-70.20750667,264,476,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3213,133816,41.185965,-70.21059833,266,478,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.140153718
X,10,17,2023,3214,133821,41.18584833,-70.21369833,267,479,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.140248725
X,10,17,2023,3215,133826,41.18585167,-70.216805,271,481,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140375189
X,10,17,2023,3216,133831,41.18591667,-70.21994,271,480,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.141708966
X,10,17,2023,3217,133836,41.18600333,-70.22314667,272,477,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.144986719
X,10,17,2023,3218,133841,41.18614333,-70.22641833,274,477,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9,1500,100,,,,,,,,,,,,,,0.148068865
X,10,17,2023,3219,133846,41.18632833,-70.22966167,275,480,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.146969814
X,10,17,2023,3220,133851,41.18651833,-70.23288333,274,483,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1500,100,,,,,,,,,,,,,,0.146016359
X,10,17,2023,3221,133856,41.186675,-70.23611333,274,485,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.146249019
X,10,17,2023,3222,133901,41.18685333,-70.239415,274,476,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1500,100,,,,,,,,,,,,,,0.149567803
X,10,17,2023,3223,133906,41.187065,-70.24277667,274,471,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1500,100,,,,,,,,,,,,,,0.15242539
X,10,17,2023,3224,133911,41.18729833,-70.246155,276,467,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9,1500,100,,,,,,,,,,,,,,0.153288749
X,10,17,2023,3225,133911,41.18729833,-70.246155,276,467,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3226,133916,41.18756333,-70.24954,276,464,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1500,100,,,,,,,,,,,,,,0.153773219
X,10,17,2023,3227,133921,41.18780167,-70.25295667,275,461,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.2,1500,100,,,,,,,,,,,,,,0.155039884
X,10,17,2023,3228,133926,41.18773833,-70.25640667,265,460,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1500,100,,,,,,,,,,,,,,0.155930398
X,10,17,2023,3229,133931,41.18694,-70.25962833,245,479,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.7,1500,100,,,,,,,,,,,,,,0.153256498
X,10,17,2023,3230,133936,41.18535833,-70.26213167,225,487,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.147691153
X,10,17,2023,3231,133941,41.18326667,-70.263885,208,482,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8,1500,100,,,,,,,,,,,,,,0.148486769
X,10,17,2023,3232,133946,41.18096667,-70.265205,202,479,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1500,100,,,,,,,,,,,,,,0.150424542
X,10,17,2023,3233,133951,41.178545,-70.26592,188,480,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.14894472
X,10,17,2023,3234,133956,41.17608,-70.26622333,185,479,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.148633195
X,10,17,2023,3235,134001,41.17357833,-70.26632,180,473,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4,1500,100,,,,,,,,,,,,,,0.150264728
X,10,17,2023,3236,134006,41.17103833,-70.26629833,181,469,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9,1500,100,,,,,,,,,,,,,,0.152505905
X,10,17,2023,3237,134010,41.16888625,-70.2664138,182,463,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3,1500,100,,,,,,,,,,,,,,0.12931726
X,10,17,2023,3238,134011,41.16846,-70.26643667,183,462,1,-,,5,,,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,1500,100,,,,,,,,,,,,,,0.154930514
S,10,17,2023,3239,134015,41.16653654,-70.26648671,181,459,2,1,65,5,2,2,2,3,C,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,1500,100,,,,,,,,,,ON TRACK,,,,0.115507517
X,10,17,2023,3240,134016,41.16583333,-70.266505,181,458,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.3,1500,100,,,,,,,,,,,,,,0.157736508
X,10,17,2023,3241,134021,41.16319167,-70.26649167,180,457,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2,1500,100,,,,,,,,,,,,,,0.158608019
X,10,17,2023,3242,134026,41.16054833,-70.26644167,179,455,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.8,1500,100,,,,,,,,,,,,,,0.158723033
X,10,17,2023,3243,134031,41.15790167,-70.26642333,180,448,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4,1500,100,,,,,,,,,,,,,,0.158909238
X,10,17,2023,3244,134036,41.15524167,-70.26642667,180,441,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.2,1500,100,,,,,,,,,,,,,,0.159707687
X,10,17,2023,3245,134041,41.1526,-70.26644167,180,448,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7,1500,100,,,,,,,,,,,,,,0.158608324
X,10,17,2023,3246,134041,41.1526,-70.26644167,180,448,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3247,134046,41.15003667,-70.26650167,181,457,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6,1500,100,,,,,,,,,,,,,,0.153927607
X,10,17,2023,3248,134051,41.147545,-70.26657,181,463,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1500,100,,,,,,,,,,,,,,0.149632702
X,10,17,2023,3249,134056,41.14510333,-70.26661333,181,468,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.146611874
X,10,17,2023,3250,134101,41.142685,-70.26665833,181,465,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1500,100,,,,,,,,,,,,,,0.145212094
X,10,17,2023,3251,134106,41.14024333,-70.266715,181,465,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.146621172
X,10,17,2023,3252,134111,41.13783167,-70.26677333,181,467,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.144821592
X,10,17,2023,3253,134116,41.13546,-70.26681167,181,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.142406501
X,10,17,2023,3254,134121,41.13305667,-70.26686833,181,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144319983
X,10,17,2023,3255,134126,41.13066167,-70.26692333,181,466,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143818404
X,10,17,2023,3256,134131,41.12829667,-70.26692833,180,466,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.141995861
X,10,17,2023,3257,134136,41.125945,-70.26692667,180,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.141195162
X,10,17,2023,3258,134141,41.123565,-70.266975,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.142913007
X,10,17,2023,3259,134141,41.123565,-70.266975,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3260,134146,41.12118667,-70.26701667,181,460,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.142808656
X,10,17,2023,3261,134151,41.11882667,-70.26697833,179,464,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.141706086
X,10,17,2023,3262,134156,41.11649167,-70.26693667,179,463,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140207135
X,10,17,2023,3263,134201,41.11415,-70.26688167,179,460,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140616747
X,10,17,2023,3264,134206,41.11180667,-70.26678333,178,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140765102
X,10,17,2023,3265,134211,41.10947833,-70.26666667,178,464,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139893786
X,10,17,2023,3266,134216,41.10715167,-70.266565,179,463,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.139769822
X,10,17,2023,3267,134221,41.10481667,-70.26650833,179,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140217905
X,10,17,2023,3268,134226,41.10247667,-70.266485,180,462,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140498636
X,10,17,2023,3269,134231,41.10011667,-70.266495,180,464,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.141696201
X,10,17,2023,3270,134236,41.09777167,-70.26655167,181,461,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.140818214
X,10,17,2023,3271,134241,41.09540833,-70.26662833,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.14193801
X,10,17,2023,3272,134241,41.09540833,-70.26662833,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3273,134246,41.09303833,-70.266715,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.14234991
X,10,17,2023,3274,134251,41.09068333,-70.26675833,181,459,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.141408872
X,10,17,2023,3275,134256,41.088345,-70.26678,180,460,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140398026
X,10,17,2023,3276,134301,41.08602,-70.26680833,181,460,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.139599951
X,10,17,2023,3277,134306,41.083685,-70.26684167,181,458,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140202583
X,10,17,2023,3278,134311,41.08135,-70.266875,181,454,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140202584
X,10,17,2023,3279,134311,41.08135,-70.266875,181,454,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,3280,134316,41.079005,-70.26688167,180,456,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.140795195
X,10,17,2023,3281,134321,41.07667833,-70.26689167,181,460,2,2,65,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.139694864
