"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,27,2024,14762,180339,40.2401690333333,-71.2741203166667,141,300,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1500,100,"","","","","","","","","","","","","",0.0542297134
"X",7,27,2024,14763,180341,40.2394636833333,-71.2733827666667,141,302,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1500,100,"","","","","","","","","","","","","",0.0541861477
"X",7,27,2024,14764,180343,40.2387635666667,-71.2726433166667,141,304,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.0539957636
"X",7,27,2024,14765,180345,40.2380691666667,-71.2719014833333,141,304,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0537981816
"X",7,27,2024,14766,180347,40.2373797833333,-71.2711573833333,140,306,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.0536313196
"X",7,27,2024,14767,180349,40.2366943333333,-71.2704151833333,140,306,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.0533939677
"X",7,27,2024,14768,180351,40.2360082833333,-71.2696770333333,141,308,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.0533039466
"X",7,27,2024,14769,180353,40.2352889666667,-71.2689912166667,145,306,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.0534164235
"X",7,27,2024,14770,180355,40.23451005,-71.2684197333333,149,306,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.0536025242
"X",7,27,2024,14771,180357,40.2336729666667,-71.26798545,157,304,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0540572653
"X",7,27,2024,14772,180359,40.2327997666667,-71.2676620333333,163,302,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1500,100,"","","","","","","","","","","","","",0.0544828508
"X",7,27,2024,14773,180401,40.2319080666667,-71.26742625,167,304,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1500,100,"","","","","","","","","","","","","",0.0546180246
"X",7,27,2024,14774,180403,40.2310085166667,-71.2672628,173,304,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.9,1500,100,"","","","","","","","","","","","","",0.0545265661
"X",7,27,2024,14775,180405,40.23010825,-71.2671585,176,306,4,"-","13",5,"","",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1500,100,"","","","","","","","","","","","","",0.0542634442
"S",7,27,2024,14776,180405,40.229902374904,-71.2671497594787,176,307,2,"4","13",5,"1","3",2,2,"H","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1500,100,"","","","","","","","","","","","","",0.0123673263
"X",7,27,2024,14777,180407,40.2293507538655,-71.2671263404176,178,309,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","",0.0455042986
"X",7,27,2024,14778,180407,40.2292124,-71.2671204666667,179,310,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0538154903
"X",7,27,2024,14779,180409,40.2283245166667,-71.2671438333333,182,312,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.0533196808
"X",7,27,2024,14780,180411,40.2274417833333,-71.2672019,183,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.0530665107
"X",7,27,2024,14781,180413,40.2265604666667,-71.2672646,183,314,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.0529926576
"X",7,27,2024,14782,180415,40.2256786666667,-71.2673163333333,182,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.052996762
"X",7,27,2024,14783,180417,40.2247934333333,-71.2673559166667,182,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.0531807801
"X",7,27,2024,14784,180419,40.2239041166667,-71.26738285,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.0534092525
"X",7,27,2024,14785,180421,40.2230138666667,-71.26739465,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.0534537542
"X",7,27,2024,14786,180423,40.2221220666667,-71.2673907166667,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.0535443833
"X",7,27,2024,14787,180425,40.2212272833333,-71.2673777333333,179,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0537264975
"X",7,27,2024,14788,180427,40.2203289166667,-71.2673597333333,179,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0539446574
"X",7,27,2024,14789,180429,40.2194278166667,-71.2673345666667,179,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.054114757
"X",7,27,2024,14790,180431,40.21852445,-71.26730095,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1500,100,"","","","","","","","","","","","","",0.0542604395
"X",7,27,2024,14791,180433,40.2176182166667,-71.267264,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1500,100,"","","","","","","","","","","","","",0.0544370282
"X",7,27,2024,14792,180435,40.2167094833333,-71.26722895,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.0545844236
"X",7,27,2024,14793,180437,40.2157990833333,-71.26719665,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","",0.0546808886
"X",7,27,2024,14794,180439,40.2148869,-71.26716195,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.0547910068
"X",7,27,2024,14795,180441,40.2139713666667,-71.2671213,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1500,100,"","","","","","","","","","","","","",0.0550006267
"X",7,27,2024,14796,180443,40.2130538166667,-71.2670788666667,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.055124465
"X",7,27,2024,14797,180445,40.2121320833333,-71.2670385833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1500,100,"","","","","","","","","","","","","",0.0553721036
"X",7,27,2024,14798,180447,40.2112077333333,-71.26700805,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.7,1500,100,"","","","","","","","","","","","","",0.0555160513
"X",7,27,2024,14799,180449,40.21028255,-71.26698005,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1500,100,"","","","","","","","","","","","","",0.0555632644
"X",7,27,2024,14800,180451,40.2093567833333,-71.2669442833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556076421
"X",7,27,2024,14801,180453,40.20842885,-71.2669020833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.0557471332
"X",7,27,2024,14802,180455,40.2074986666667,-71.2668617833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0558791951
"X",7,27,2024,14803,180457,40.2065674,-71.2668271,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0559362894
"X",7,27,2024,14804,180459,40.2056350666667,-71.2667949166667,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559971689
"X",7,27,2024,14805,180501,40.2047011833333,-71.2667593833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0560944518
"X",7,27,2024,14806,180503,40.2037659833333,-71.26671945,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.056179687
"X",7,27,2024,14807,180505,40.2028297166667,-71.2666791666667,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0562442218
"X",7,27,2024,14808,180507,40.20189225,-71.2666432833333,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1500,100,"","","","","","","","","","","","","",0.056309975
"X",7,27,2024,14809,180509,40.200953,-71.26661085,178,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0564126094
"X",7,27,2024,14810,180511,40.2000128,-71.2665809333333,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1500,100,"","","","","","","","","","","","","",0.0564667066
"X",7,27,2024,14811,180513,40.1990718833333,-71.2665505333333,179,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0565102659
"X",7,27,2024,14812,180515,40.1981301166667,-71.2665184666667,178,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1500,100,"","","","","","","","","","","","","",0.0565632207
"X",7,27,2024,14813,180517,40.1971869333333,-71.26648735,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.0566471356
"X",7,27,2024,14814,180519,40.19624245,-71.2664611333333,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0.0567199556
"X",7,27,2024,14815,180519,40.19624245,-71.2664611333333,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,14816,180521,40.1952965166667,-71.266443,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.056800358
"X",7,27,2024,14817,180523,40.1943498833333,-71.2664316833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1500,100,"","","","","","","","","","","","","",0.0568386677
"X",7,27,2024,14818,180525,40.1934022833333,-71.2664210666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0568964207
"X",7,27,2024,14819,180527,40.1924539666667,-71.2664059333333,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0569415964
"X",7,27,2024,14820,180529,40.1915045833333,-71.2663881666667,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0570072333
"X",7,27,2024,14821,180531,40.1905544833333,-71.2663720833333,179,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0570492076
"X",7,27,2024,14822,180533,40.1896034333333,-71.2663606333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1500,100,"","","","","","","","","","","","","",0.0571038916
"X",7,27,2024,14823,180535,40.1886514333333,-71.266353,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1500,100,"","","","","","","","","","","","","",0.0571595875
"X",7,27,2024,14824,180537,40.1876987166667,-71.2663447833334,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1500,100,"","","","","","","","","","","","","",0.0572027857
"X",7,27,2024,14825,180539,40.1867454,-71.2663348833333,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1500,100,"","","","","","","","","","","","","",0.0572393697
"X",7,27,2024,14826,180541,40.18579125,-71.2663286833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1500,100,"","","","","","","","","","","","","",0.057288308
"X",7,27,2024,14827,180543,40.1848360166667,-71.26632535,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1500,100,"","","","","","","","","","","","","",0.0573528498
"X",7,27,2024,14828,180545,40.1838794833333,-71.2663233166667,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1500,100,"","","","","","","","","","","","","",0.0574307743
"X",7,27,2024,14829,180547,40.1829224666667,-71.2663199833333,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","",0.0574599216
"X",7,27,2024,14830,180549,40.1819651,-71.2663178333333,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","",0.0574808169
"X",7,27,2024,14831,180551,40.1810063,-71.2663190333333,180,318,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1500,100,"","","","","","","","","","","","","",0.0575668166
"X",7,27,2024,14832,180553,40.1800451166667,-71.2663229666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1500,100,"","","","","","","","","","","","","",0.0577101688
"X",7,27,2024,14833,180555,40.1790822666667,-71.2663236833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1500,100,"","","","","","","","","","","","","",0.0578099635
"X",7,27,2024,14834,180557,40.1781193,-71.2663196166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1500,100,"","","","","","","","","","","","","",0.0578172598
"X",7,27,2024,14835,180559,40.1771553666667,-71.2663143833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1500,100,"","","","","","","","","","","","","",0.0578754959
"X",7,27,2024,14836,180601,40.1761894166667,-71.26630985,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1500,100,"","","","","","","","","","","","","",0.0579964524
"X",7,27,2024,14837,180603,40.17522275,-71.2663072333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1500,100,"","","","","","","","","","","","","",0.0580392327
"X",7,27,2024,14838,180605,40.1742554833333,-71.2663041333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1500,100,"","","","","","","","","","","","","",0.058075307
"X",7,27,2024,14839,180607,40.1732877333333,-71.2662996,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","",0.0581045246
"X",7,27,2024,14840,180609,40.1723194,-71.2662932833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","",0.0581398982
"X",7,27,2024,14841,180611,40.1713501166667,-71.2662858833333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.6,1500,100,"","","","","","","","","","","","","",0.0581972047
"X",7,27,2024,14842,180613,40.1703808166667,-71.2662804,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.6,1500,100,"","","","","","","","","","","","","",0.0581977588
"X",7,27,2024,14843,180615,40.16941105,-71.2662737333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582260373
"X",7,27,2024,14844,180617,40.16844165,-71.26626705,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582040269
"X",7,27,2024,14845,180619,40.1674711666667,-71.2662618,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582687609
"X",7,27,2024,14846,180621,40.1665009166667,-71.2662600166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.058254311
"X",7,27,2024,14847,180623,40.1655306666667,-71.2662594166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582542601
"X",7,27,2024,14848,180625,40.1645600666667,-71.2662571666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582753592
"X",7,27,2024,14849,180627,40.1635894666667,-71.2662538166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582754704
"X",7,27,2024,14850,180629,40.1626188666667,-71.2662526333334,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.058275293
"X",7,27,2024,14851,180631,40.16164815,-71.2662550166667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.058282375
"X",7,27,2024,14852,180633,40.1606771833333,-71.2662551333333,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582972828
"X",7,27,2024,14853,180635,40.1597067,-71.2662547666667,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582682654
"X",7,27,2024,14854,180637,40.1587361,-71.2662568,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582753424
"X",7,27,2024,14855,180639,40.1577655,-71.2662611,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582756018
"X",7,27,2024,14856,180641,40.15679525,-71.2662607333333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.058254256
"X",7,27,2024,14857,180643,40.15582525,-71.2662588333333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582393087
"X",7,27,2024,14858,180645,40.1548547666667,-71.26625955,180,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582682723
"X",7,27,2024,14859,180647,40.1538839333333,-71.2662621666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582894008
"X",7,27,2024,14860,180649,40.1529140333333,-71.2662619333333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582332404
"X",7,27,2024,14861,180651,40.15194415,-71.2662584666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.058232456
"X",7,27,2024,14862,180653,40.1509730666667,-71.2662559666667,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0583044001
"X",7,27,2024,14863,180655,40.1500006833333,-71.2662537,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","",0.0583824325
"X",7,27,2024,14864,180657,40.1490278166667,-71.2662537,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1500,100,"","","","","","","","","","","","","",0.0584113594
"X",7,27,2024,14865,180659,40.14805435,-71.2662557333333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1500,100,"","","","","","","","","","","","","",0.0584474582
"X",7,27,2024,14866,180701,40.1470819666667,-71.2662597833334,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1500,100,"","","","","","","","","","","","","",0.0583826357
"X",7,27,2024,14867,180703,40.1461102833333,-71.2662655,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1500,100,"","","","","","","","","","","","","",0.0583409015
"X",7,27,2024,14868,180705,40.14513945,-71.2662721833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1500,100,"","","","","","","","","","","","","",0.0582900842
"X",7,27,2024,14869,180707,40.1441696833333,-71.266281,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1500,100,"","","","","","","","","","","","","",0.0582266401
"X",7,27,2024,14870,180709,40.1432017,-71.2662914833333,180,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1500,100,"","","","","","","","","","","","","",0.0581201535
"X",7,27,2024,14871,180711,40.1422355166667,-71.2663043666667,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1500,100,"","","","","","","","","","","","","",0.0580131026
"X",7,27,2024,14872,180713,40.1412708666667,-71.2663186666667,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1500,100,"","","","","","","","","","","","","",0.0579217458
"X",7,27,2024,14873,180715,40.1403080166667,-71.2663332166667,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1500,100,"","","","","","","","","","","","","",0.0578138114
"X",7,27,2024,14874,180717,40.139346,-71.2663486,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1500,100,"","","","","","","","","","","","","",0.0577642361
"X",7,27,2024,14875,180719,40.1383851666667,-71.2663661166667,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1500,100,"","","","","","","","","","","","","",0.0576944751
"X",7,27,2024,14876,180719,40.1383851666667,-71.2663661166667,181,317,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,14877,180721,40.1374255333333,-71.2663820833333,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1500,100,"","","","","","","","","","","","","",0.0576214849
"X",7,27,2024,14878,180723,40.1364661333333,-71.26640045,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1500,100,"","","","","","","","","","","","","",0.0576089836
"X",7,27,2024,14879,180725,40.1355077,-71.2664185666667,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.5,1500,100,"","","","","","","","","","","","","",0.0575507839
"X",7,27,2024,14880,180727,40.1345508,-71.2664334666667,181,316,2,"2","13",5,"1","3",2,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","",0.0574567844
