"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",9,17,2023,4427,164818,43.13231,-69.08575833,156,313,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1000,100,"","","","","","","","","","","","","",0.136428481
"X",9,17,2023,4428,164823,43.13024333,-69.08446833,155,311,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.7,1000,100,"","","","","","","","","","","","","",0.136351308
"X",9,17,2023,4429,164828,43.12812333,-69.083175,156,306,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.13933182
"X",9,17,2023,4430,164833,43.12597333,-69.08184833,156,306,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.141573509
"X",9,17,2023,4431,164838,43.12381667,-69.08054333,156,307,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.141553171
"X",9,17,2023,4432,164843,43.121665,-69.07925167,156,310,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.141043914
"X",9,17,2023,4433,164848,43.11952833,-69.07795833,156,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.140249786
"X",9,17,2023,4434,164853,43.11740333,-69.07664,155,316,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.140058566
"X",9,17,2023,4435,164858,43.11528833,-69.07529,155,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.140093163
"X",9,17,2023,4436,164903,43.11315,-69.07397167,156,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.140789848
"X",9,17,2023,4437,164908,43.11103,-69.07259833,154,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.140801246
"X",9,17,2023,4438,164913,43.10891,-69.071195,155,315,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.141369312
"X",9,17,2023,4439,164918,43.10678667,-69.06980833,154,315,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.141234517
"X",9,17,2023,4440,164923,43.10467167,-69.06841,154,313,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.14100552
"X",9,17,2023,4441,164928,43.102545,-69.06701833,155,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0.141511358
"X",9,17,2023,4442,164928,43.102545,-69.06701833,155,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4443,164933,43.10040833,-69.06564,154,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.141804205
"X",9,17,2023,4444,164938,43.09827833,-69.064255,154,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.141568199
"X",9,17,2023,4445,164943,43.096165,-69.06286667,154,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.140728943
"X",9,17,2023,4446,164948,43.09406333,-69.061445,153,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.140739712
"X",9,17,2023,4447,164953,43.09196833,-69.05997333,153,310,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.141368924
"X",9,17,2023,4448,164958,43.08985833,-69.05848667,153,303,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.142471554
"X",9,17,2023,4449,164958,43.08985833,-69.05848667,153,303,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4450,165003,43.08770333,-69.056995,153,300,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1000,100,"","","","","","","","","","","","","",0.144979075
"X",9,17,2023,4451,165008,43.08553833,-69.05553167,154,302,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.144962008
"X",9,17,2023,4452,165013,43.08337667,-69.05410833,155,304,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.144014786
"X",9,17,2023,4453,165018,43.08121833,-69.05271333,155,306,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.143300617
"X",9,17,2023,4454,165023,43.07906667,-69.05130333,154,308,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.143222437
"X",9,17,2023,4455,165028,43.07695,-69.04980167,152,307,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.143135325
"X",9,17,2023,4456,165033,43.07482167,-69.048295,153,308,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.143859249
"X",9,17,2023,4457,165038,43.07268333,-69.04685833,154,310,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.143014976
"X",9,17,2023,4458,165043,43.07054667,-69.04546167,155,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.142161389
"X",9,17,2023,4459,165048,43.06842,-69.04408667,155,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.141212269
"X",9,17,2023,4460,165053,43.06628833,-69.04274667,156,310,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.140837103
"X",9,17,2023,4461,165058,43.06415333,-69.041435,156,311,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.14050638
"X",9,17,2023,4462,165058,43.06415333,-69.041435,156,311,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4463,165103,43.06201,-69.04016667,157,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.140198686
"X",9,17,2023,4464,165108,43.05987667,-69.03894833,158,312,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.138789268
"X",9,17,2023,4465,165113,43.05775167,-69.03772833,157,314,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.138356633
"X",9,17,2023,4466,165118,43.05562,-69.03650667,157,315,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1000,100,"","","","","","","","","","","","","",0.138754771
"X",9,17,2023,4467,165123,43.053485,-69.035255,157,318,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.139453113
"X",9,17,2023,4468,165128,43.05135,-69.034015,157,318,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.1392531
"X",9,17,2023,4469,165133,43.04921167,-69.032765,157,316,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.139609863
"X",9,17,2023,4470,165138,43.04707333,-69.03153167,157,316,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.139324959
"X",9,17,2023,4471,165143,43.044925,-69.03031667,158,316,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.139569908
"X",9,17,2023,4472,165148,43.042785,-69.02908667,156,318,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.139361934
"X",9,17,2023,4473,165153,43.04066167,-69.02782667,157,319,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.138959144
"X",9,17,2023,4474,165158,43.03854333,-69.02658,157,319,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.138452309
"X",9,17,2023,4475,165203,43.03641833,-69.02531,156,316,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.139227561
"S",9,17,2023,4476,165205,43.03577975,-69.02492157,156,316,2,"2","117",5,"2","3",3,1,"C","109","","55","BASH","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.041959254
"X",9,17,2023,4477,165208,43.03427833,-69.02400833,155,317,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.140612914
"X",9,17,2023,4478,165213,43.03215333,-69.02265167,154,319,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.140794907
"X",9,17,2023,4479,165218,43.03005833,-69.02123833,153,320,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.140247727
"X",9,17,2023,4480,165223,43.02797,-69.01978,153,317,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.140776713
"X",9,17,2023,4481,165228,43.02585,-69.01832667,154,310,2,"2","117",5,"2","3",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1000,100,"","","","","","","","","","","","","",0.14237526
"S",9,17,2023,4482,165231,43.02472176,-69.01755989,153,307,2,"5","117",5,"2","3",3,1,"C","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","OFF TRACK - ","","",0.075640262
"X",9,17,2023,4483,165232,43.02399716,-69.01706746,153,306,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1000,100,"","","","","","","","","","","","","",0.124218825
"X",9,17,2023,4484,165233,43.02366,-69.01683833,153,305,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1000,100,"","","","","","","","","","","","","",0.146822838
"X",9,17,2023,4485,165238,43.021495,-69.01513667,145,304,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.1,1000,100,"","","","","","","","","","","","","",0.149919919
"X",9,17,2023,4486,165243,43.01954,-69.01277333,132,301,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.8,1000,100,"","","","","","","","","","","","","",0.156652778
"X",9,17,2023,4487,165248,43.017925,-69.00975333,121,300,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",120.3,1000,100,"","","","","","","","","","","","","",0.164247184
"X",9,17,2023,4488,165253,43.01670333,-69.00623833,112,294,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",124.7,1000,100,"","","","","","","","","","","","","",0.170849505
"X",9,17,2023,4489,165258,43.015845,-69.00242333,103,294,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",126.7,1000,100,"","","","","","","","","","","","","",0.175225072
"X",9,17,2023,4490,165303,43.01547167,-68.99843833,93,305,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",126.4,1000,100,"","","","","","","","","","","","","",0.17637016
"X",9,17,2023,4491,165308,43.01549,-68.99443333,87,306,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",127.7,1000,100,"","","","","","","","","","","","","",0.175821926
"X",9,17,2023,4492,165313,43.01576667,-68.99038667,83,304,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129,1000,100,"","","","","","","","","","","","","",0.178422148
"X",9,17,2023,4493,165318,43.01623667,-68.98636,79,306,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.1,1000,100,"","","","","","","","","","","","","",0.179006393
"X",9,17,2023,4494,165323,43.01681333,-68.98237167,78,308,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128.9,1000,100,"","","","","","","","","","","","","",0.178474441
"X",9,17,2023,4495,165328,43.01745667,-68.978375,77,304,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",130.1,1000,100,"","","","","","","","","","","","","",0.179649502
"X",9,17,2023,4496,165333,43.01817,-68.97437667,75,306,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.4,1000,100,"","","","","","","","","","","","","",0.180668986
"X",9,17,2023,4497,165338,43.01896167,-68.97043667,74,311,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.1,1000,100,"","","","","","","","","","","","","",0.179368832
"X",9,17,2023,4498,165343,43.01980667,-68.96654333,73,309,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128.8,1000,100,"","","","","","","","","","","","","",0.178276863
"X",9,17,2023,4499,165348,43.02073333,-68.962665,71,308,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.3,1000,100,"","","","","","","","","","","","","",0.179105396
"X",9,17,2023,4500,165353,43.02180333,-68.95884833,68,310,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.2,1000,100,"","","","","","","","","","","","","",0.179430053
"X",9,17,2023,4501,165358,43.02297833,-68.95509333,66,311,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128.9,1000,100,"","","","","","","","","","","","","",0.17928813
"X",9,17,2023,4502,165358,43.02297833,-68.95509333,66,311,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128.9,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4503,165403,43.024185,-68.95136333,66,313,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129,1000,100,"","","","","","","","","","","","","",0.179037778
"X",9,17,2023,4504,165408,43.02542167,-68.94765833,65,312,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128.9,1000,100,"","","","","","","","","","","","","",0.178772447
"X",9,17,2023,4505,165413,43.02672667,-68.94398,64,311,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.9,1000,100,"","","","","","","","","","","","","",0.179458284
"X",9,17,2023,4506,165418,43.02807333,-68.94032,62,314,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",129.2,1000,100,"","","","","","","","","","","","","",0.179842321
"X",9,17,2023,4507,165423,43.02955833,-68.93679833,59,322,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",128,1000,100,"","","","","","","","","","","","","",0.178438736
"X",9,17,2023,4508,165428,43.031255,-68.93357833,47,329,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.2,1000,100,"","","","","","","","","","","","","",0.174210674
"X",9,17,2023,4509,165428,43.031255,-68.93357833,47,329,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",123.2,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4510,165433,43.03344167,-68.931395,25,337,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.9,1000,100,"","","","","","","","","","","","","",0.162537414
"X",9,17,2023,4511,165438,43.03588333,-68.93048667,8,332,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1000,100,"","","","","","","","","","","","","",0.151921932
"X",9,17,2023,4512,165443,43.03833667,-68.93052333,352,323,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1000,100,"","","","","","","","","","","","","",0.147308043
"X",9,17,2023,4513,165448,43.04067333,-68.93123667,345,313,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.143744314
"X",9,17,2023,4514,165453,43.04289833,-68.93230333,336,315,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.141552553
"X",9,17,2023,4515,165458,43.044975,-68.933625,334,313,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.137511456
"X",9,17,2023,4516,165503,43.04702167,-68.93506,333,310,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.138075166
"X",9,17,2023,4517,165508,43.04907,-68.93655333,333,307,3,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.139348276
"S",9,17,2023,4518,165511,43.05009247,-68.93729784,332,309,2,"1","118",5,"3","2",3,1,"C","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","ON TRACK - ","","",0.069539201
"X",9,17,2023,4519,165513,43.05113,-68.93805333,332,310,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.7,1000,100,"","","","","","","","","","","","","",0.140103005
"X",9,17,2023,4520,165517,43.05285641,-68.93924396,333,318,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.116073203
"X",9,17,2023,4521,165518,43.05320833,-68.93948667,333,320,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.139734163
"X",9,17,2023,4522,165523,43.055265,-68.94091167,333,325,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.138407218
"X",9,17,2023,4523,165528,43.05735333,-68.94238167,333,326,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.140997134
"X",9,17,2023,4524,165528,43.05735333,-68.94238167,333,326,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4525,165533,43.05951167,-68.94384667,334,329,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1000,100,"","","","","","","","","","","","","",0.144648766
"X",9,17,2023,4526,165538,43.06168,-68.945295,334,331,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0.14486375
"X",9,17,2023,4527,165543,43.06387667,-68.94675667,334,330,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.4,1000,100,"","","","","","","","","","","","","",0.146648249
"X",9,17,2023,4528,165548,43.06610833,-68.94823,334,332,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.148761616
"X",9,17,2023,4529,165553,43.06838167,-68.94965833,336,335,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.2,1000,100,"","","","","","","","","","","","","",0.150183737
"X",9,17,2023,4530,165558,43.07069333,-68.951,338,337,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.150753461
"X",9,17,2023,4531,165603,43.07302333,-68.95230333,337,341,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.6,1000,100,"","","","","","","","","","","","","",0.151122682
"X",9,17,2023,4532,165608,43.07531167,-68.95368167,336,350,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.150103294
"X",9,17,2023,4533,165613,43.07759833,-68.95504167,336,353,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.149688614
"X",9,17,2023,4534,165618,43.079885,-68.95650667,334,343,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.4,1000,100,"","","","","","","","","","","","","",0.151581297
"X",9,17,2023,4535,165623,43.08221167,-68.95807833,333,333,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1000,100,"","","","","","","","","","","","","",0.155771305
"X",9,17,2023,4536,165628,43.08457167,-68.95968667,334,330,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1000,100,"","","","","","","","","","","","","",0.158277313
"X",9,17,2023,4537,165628,43.08457167,-68.95968667,334,330,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,4538,165633,43.08695,-68.96129833,334,327,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.1,1000,100,"","","","","","","","","","","","","",0.159327062
"S",9,17,2023,4539,165637,43.08858636,-68.96244481,333,326,2,"2","118",5,"3","2",3,1,"C","112","","74","OCSU","1","","","1","3","0","","","","","","","","","","","","","","","","","","","",114.9,1000,100,"","","","","","","","","","","","","",0.110362041
"X",9,17,2023,4540,165638,43.089305,-68.96294833,333,326,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.8,1000,100,"","","","","","","","","","","","","",0.158830028
"X",9,17,2023,4541,165643,43.09165,-68.96462167,332,324,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.3,1000,100,"","","","","","","","","","","","","",0.158764686
"X",9,17,2023,4542,165648,43.09399667,-68.96628833,333,321,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115,1000,100,"","","","","","","","","","","","","",0.15871735
"X",9,17,2023,4543,165653,43.09635833,-68.967965,333,316,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",115.3,1000,100,"","","","","","","","","","","","","",0.15971739
"X",9,17,2023,4544,165658,43.09873,-68.96963167,333,314,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",114.7,1000,100,"","","","","","","","","","","","","",0.160048732
"X",9,17,2023,4545,165703,43.101095,-68.97126167,333,315,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1000,100,"","","","","","","","","","","","","",0.158962376
"X",9,17,2023,4546,165708,43.10342833,-68.97285,333,314,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.3,1000,100,"","","","","","","","","","","","","",0.15644364
"X",9,17,2023,4547,165713,43.105745,-68.97442333,334,314,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.2,1000,100,"","","","","","","","","","","","","",0.15525378
"X",9,17,2023,4548,165718,43.10805667,-68.97597167,334,318,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.7,1000,100,"","","","","","","","","","","","","",0.154499195
"X",9,17,2023,4549,165723,43.11031167,-68.97749667,334,325,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1000,100,"","","","","","","","","","","","","",0.15099345
"X",9,17,2023,4550,165728,43.11254,-68.97897667,334,327,2,"2","118",5,"3","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1000,100,"","","","","","","","","","","","","",0.148687338
