"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,22,2024,1759,92611,41.3435407833333,-71.5060654833333,214,414,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.053727362
"X",7,22,2024,1760,92613,41.3427898833333,-71.5067089666667,212,414,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536091715
"X",7,22,2024,1761,92615,41.3420275333333,-71.50732075,211,415,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.0534375224
"P",7,22,2024,1762,92615,41.3419666910707,-71.5073664668419,211,415,1,"-","",5,"","",1,4,"H","S10","","","RECV","5","","","1","9","0","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.00419419
"X",7,22,2024,1763,92617,41.3412541,-71.5079019,209,416,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.0533168982
"X",7,22,2024,1764,92619,41.3404717333333,-71.50845395,208,416,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.0531582713
"X",7,22,2024,1765,92621,41.3396810166667,-71.5089792,206,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.5,1500,100,"","","","","","","","","","","","","",0.0530518443
"X",7,22,2024,1766,92623,41.3388826833333,-71.5094798666667,205,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.0529801034
"X",7,22,2024,1767,92625,41.3380744333333,-71.5099518166667,203,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.052986575
"X",7,22,2024,1768,92627,41.3372551166667,-71.5103893166667,202,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1500,100,"","","","","","","","","","","","","",0.0529985614
"X",7,22,2024,1769,92629,41.3364236333333,-71.5107902166667,200,416,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.5,1500,100,"","","","","","","","","","","","","",0.053093302
"X",7,22,2024,1770,92631,41.3355820166667,-71.5111591666667,198,415,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1500,100,"","","","","","","","","","","","","",0.0531980788
"X",7,22,2024,1771,92633,41.334733,-71.51150405,197,415,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.053293776
"X",7,22,2024,1772,92635,41.3338794666667,-71.5118343666667,196,414,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.0533663177
"X",7,22,2024,1773,92637,41.3330212666667,-71.51215445,196,414,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.0535092317
"X",7,22,2024,1774,92639,41.3321588,-71.5124621333333,195,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.4,1500,100,"","","","","","","","","","","","","",0.0536086425
"X",7,22,2024,1775,92641,41.3312922666667,-71.5127531166667,194,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536555407
"X",7,22,2024,1776,92643,41.33042275,-71.5130290833333,193,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536683017
"X",7,22,2024,1777,92645,41.32955085,-71.51329325,193,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.0536870253
"X",7,22,2024,1778,92647,41.32867765,-71.51354575,192,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536490966
"S",7,22,2024,1779,92648,41.3285036228653,-71.5135931717622,192,413,1,"-","",5,"","",1,4,"H","S11","","","BODO","4","","","1","3","0","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0106651799
"X",7,22,2024,1780,92649,41.3278031333333,-71.51378405,192,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0535943747
"X",7,22,2024,1781,92651,41.3269261,-71.51400875,191,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536232226
"X",7,22,2024,1782,92653,41.3260463333333,-71.5142254666667,190,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.0537177721
"X",7,22,2024,1783,92655,41.3251640666667,-71.5144377833333,190,412,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.0538297648
"X",7,22,2024,1784,92657,41.3242791833333,-71.5146459333333,190,412,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","",0.0539513977
"X",7,22,2024,1785,92659,41.3233927333333,-71.5148525166667,190,412,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1500,100,"","","","","","","","","","","","","",0.0540318287
"X",7,22,2024,1786,92701,41.3225064166667,-71.5150597,190,412,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1500,100,"","","","","","","","","","","","","",0.0540286363
"X",7,22,2024,1787,92703,41.3216214166667,-71.5152682,190,413,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1500,100,"","","","","","","","","","","","","",0.0539611096
"X",7,22,2024,1788,92705,41.3207383,-71.51547705,190,414,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0538525463
"X",7,22,2024,1789,92707,41.3198574666667,-71.51568495,190,415,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.0537101006
"X",7,22,2024,1790,92709,41.3189780666667,-71.5158902333334,190,416,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1500,100,"","","","","","","","","","","","","",0.0536048862
"X",7,22,2024,1791,92711,41.3181008,-71.51609075,190,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.2,1500,100,"","","","","","","","","","","","","",0.0534419636
"X",7,22,2024,1792,92713,41.3172245,-71.5162851666667,190,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.0533388808
"X",7,22,2024,1793,92715,41.3163486666667,-71.5164719666667,189,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.0532558558
"X",7,22,2024,1794,92717,41.3154721166667,-71.51665245,189,419,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1500,100,"","","","","","","","","","","","","",0.0532540835
"X",7,22,2024,1795,92719,41.3145942666667,-71.5168306666667,189,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.0533157332
"X",7,22,2024,1796,92721,41.3137155666667,-71.5170149666667,189,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.053408205
"X",7,22,2024,1797,92723,41.3128371166667,-71.5172030833333,189,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","",0.0534204586
"X",7,22,2024,1798,92725,41.31195985,-71.5173846333333,189,419,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1500,100,"","","","","","","","","","","","","",0.053304042
"X",7,22,2024,1799,92727,41.3110833166667,-71.5175415166667,187,420,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.0531009205
"X",7,22,2024,1800,92729,41.3102065166667,-71.5176672833334,186,422,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.3,1500,100,"","","","","","","","","","","","","",0.0529481453
"X",7,22,2024,1801,92731,41.3093298666667,-71.51775825,184,422,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95,1500,100,"","","","","","","","","","","","","",0.0527941096
"X",7,22,2024,1802,92733,41.3084524833333,-71.5178185666667,183,423,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.9,1500,100,"","","","","","","","","","","","","",0.0527486867
"S",7,22,2024,1803,92733,41.3083200815667,-71.5178237372973,183,423,1,"-","",5,"","",1,4,"H","S12","","","FV-T","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",94.9,1500,100,"","","","","","","","","","","","","",0.0079528823
"X",7,22,2024,1804,92735,41.3075733166667,-71.5178529,182,422,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.9,1500,100,"","","","","","","","","","","","","",0.0528082756
"X",7,22,2024,1805,92737,41.3066908,-71.5178686333333,181,421,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1500,100,"","","","","","","","","","","","","",0.0529914553
"X",7,22,2024,1806,92739,41.30580365,-71.5178741166667,180,420,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.6,1500,100,"","","","","","","","","","","","","",0.0532654657
"X",7,22,2024,1807,92741,41.3049114833333,-71.5178766166667,180,418,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.1,1500,100,"","","","","","","","","","","","","",0.0535662132
"X",7,22,2024,1808,92743,41.3040149166667,-71.5178785166667,180,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.0538303407
"S",7,22,2024,1809,92744,41.3036005683605,-71.5178790158667,180,417,1,"-","",5,"","",1,4,"H","S13","","","MY-L","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.0248776719
"X",7,22,2024,1810,92745,41.3031157166667,-71.5178796,180,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1500,100,"","","","","","","","","","","","","",0.0539884012
"X",7,22,2024,1811,92747,41.3022159333333,-71.517874,180,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1500,100,"","","","","","","","","","","","","",0.0540239931
"X",7,22,2024,1812,92749,41.3013163666667,-71.51785695,179,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1500,100,"","","","","","","","","","","","","",0.0540158687
"X",7,22,2024,1813,92751,41.3004195666667,-71.5178320333333,179,417,1,"-","",5,"","",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.05385601
"S",7,22,2024,1814,92752,41.3000026239185,-71.51781964965,179,417,2,"1","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0250396643
"X",7,22,2024,1815,92753,41.2995245333333,-71.51780545,179,418,2,"1","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.0537515865
"X",7,22,2024,1816,92755,41.29863035,-71.5177798166667,179,418,2,"1","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.0536996254
"X",7,22,2024,1817,92755,41.29863035,-71.5177798166667,179,418,2,"1","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0
"X",7,22,2024,1818,92757,41.2977359166667,-71.51775275,179,418,2,"1","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1500,100,"","","","","","","","","","","","","",0.053716063
"X",7,22,2024,1819,92759,41.2968992655796,-71.5177238140587,179,417,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.0502498685
"X",7,22,2024,1820,92759,41.2968400666667,-71.5177217666667,178,417,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1500,100,"","","","","","","","","","","","","",0.053805398
"X",7,22,2024,1821,92801,41.2959434833333,-71.5176845666667,178,417,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1500,100,"","","","","","","","","","","","","",0.0538574211
"X",7,22,2024,1822,92803,41.2950470333333,-71.5176448666667,178,417,2,"2","1",5,"2","2",1,4,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1500,100,"","","","","","","","","","","","","",0.0538530526
