rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,5,18,2023,2670,121520,41.06544833,-70.43354167,178,471,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.137946589
X,5,18,2023,2671,121525,41.06312833,-70.43347833,179,470,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139323363
X,5,18,2023,2672,121530,41.06081,-70.43344167,180,469,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.13920369
X,5,18,2023,2673,121535,41.058505,-70.43342333,180,470,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.138395743
X,5,18,2023,2674,121540,41.0562,-70.43339,179,467,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.138401482
X,5,18,2023,2675,121545,41.05389,-70.43334667,179,469,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.138707332
X,5,18,2023,2676,121550,41.05161,-70.43327167,178,472,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0.136934354
X,5,18,2023,2677,121555,41.04935,-70.43319667,179,477,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1000,100,,,,,,,,,,,,,,0.13573392
X,5,18,2023,2678,121600,41.04711167,-70.43309167,178,482,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0.134474629
X,5,18,2023,2679,121600,41.04711167,-70.43309167,178,482,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,2680,121605,41.04486,-70.43301333,179,482,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.135237621
X,5,18,2023,2681,121610,41.04258333,-70.43299333,179,488,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1000,100,,,,,,,,,,,,,,0.136695108
X,5,18,2023,2682,121615,41.04031667,-70.43295,179,488,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.13610585
X,5,18,2023,2683,121620,41.038035,-70.43293333,180,483,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1000,100,,,,,,,,,,,,,,0.136994389
X,5,18,2023,2684,121625,41.035735,-70.43295167,180,481,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.138095547
X,5,18,2023,2685,121630,41.03345833,-70.43303,182,484,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.136738137
X,5,18,2023,2686,121635,41.03121667,-70.43316,183,488,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1000,100,,,,,,,,,,,,,,0.134719414
X,5,18,2023,2687,121640,41.02900167,-70.43334,184,489,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0.133239268
X,5,18,2023,2688,121645,41.02678167,-70.43357333,185,484,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1000,100,,,,,,,,,,,,,,0.133708151
X,5,18,2023,2689,121650,41.02451167,-70.43379167,184,480,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1000,100,,,,,,,,,,,,,,0.136650165
X,5,18,2023,2690,121655,41.022195,-70.433975,183,477,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.13934141
X,5,18,2023,2691,121700,41.01982833,-70.43409167,182,472,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.142193992
X,5,18,2023,2692,121705,41.017435,-70.43416833,181,470,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.143738791
X,5,18,2023,2693,121710,41.01505,-70.43425667,182,472,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.143252393
X,5,18,2023,2694,121715,41.01268,-70.43434,181,470,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.142345957
X,5,18,2023,2695,121720,41.01029167,-70.43437333,180,464,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.143404577
X,5,18,2023,2696,121725,41.00788167,-70.434365,180,459,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.144697994
X,5,18,2023,2697,121730,41.00545167,-70.43431833,179,455,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.145913631
X,5,18,2023,2698,121735,41.00304833,-70.43421167,178,460,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.144378149
X,5,18,2023,2699,121740,41.00068833,-70.434135,179,466,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1000,100,,,,,,,,,,,,,,0.141738057
X,5,18,2023,2700,121745,40.99833,-70.434055,179,468,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.141641808
X,5,18,2023,2701,121750,40.99595667,-70.43395667,178,471,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.142565673
X,5,18,2023,2702,121755,40.99358333,-70.43383333,178,476,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.142605585
S,5,18,2023,2703,121800,40.99131245,-70.43370201,177,478,2,2,55,5,2,1,2,1,C,116,,,UNVE,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,STATIONARY WIND FARM BOAT - I THINK THIS WAS FLINTSTONE (CABLE LAYER),,,,0.136474527
X,5,18,2023,2704,121800,40.99122,-70.43369667,177,478,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1000,100,,,,,,,,,,,,,,0.142030718
X,5,18,2023,2705,121805,40.98885833,-70.43354833,178,476,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.141954811
X,5,18,2023,2706,121810,40.98648833,-70.43346167,178,471,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.142350085
P,5,18,2023,2707,121814,40.9847528,-70.43339627,178,467,2,2,55,5,2,1,2,1,C,117,19,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.104244231
X,5,18,2023,2708,121815,40.9841,-70.43337167,178,466,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.143454631
X,5,18,2023,2709,121820,40.9817,-70.43325667,178,465,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.144191339
X,5,18,2023,2710,121825,40.97931167,-70.43319333,179,463,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.143425357
X,5,18,2023,2711,121830,40.97691667,-70.43320667,181,460,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.143798165
X,5,18,2023,2712,121830,40.97691667,-70.43320667,181,460,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,2713,121835,40.97452,-70.43326167,181,460,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.143918559
X,5,18,2023,2714,121840,40.97215333,-70.433355,182,461,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1000,100,,,,,,,,,,,,,,0.142158723
X,5,18,2023,2715,121845,40.96979833,-70.43346333,182,463,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.141480539
X,5,18,2023,2716,121850,40.96747833,-70.43355833,182,472,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.139360425
X,5,18,2023,2717,121855,40.96519333,-70.43360167,180,475,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1000,100,,,,,,,,,,,,,,0.13720651
X,5,18,2023,2718,121900,40.96289,-70.43360333,180,471,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.138293207
X,5,18,2023,2719,121900,40.96289,-70.43360333,180,471,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,2720,121905,40.96058333,-70.43357667,179,473,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1000,100,,,,,,,,,,,,,,0.138498599
X,5,18,2023,2721,121910,40.95829333,-70.43353,179,475,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.137508927
X,5,18,2023,2722,121915,40.956025,-70.4335,180,476,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.136198563
X,5,18,2023,2723,121920,40.95376167,-70.433495,180,478,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.135891757
X,5,18,2023,2724,121925,40.95148,-70.43350333,180,478,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.136992831
X,5,18,2023,2725,121930,40.94919667,-70.43358167,182,479,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1000,100,,,,,,,,,,,,,,0.13713839
X,5,18,2023,2726,121935,40.946925,-70.43367167,181,480,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0.136452957
X,5,18,2023,2727,121940,40.94465167,-70.43369667,180,482,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.136496681
X,5,18,2023,2728,121945,40.94237333,-70.43370333,180,480,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.136792509
X,5,18,2023,2729,121950,40.94007667,-70.43369,180,479,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.137894243
P,5,18,2023,2730,121952,40.93909098,-70.43366941,179,478,2,2,55,5,2,1,2,1,C,118,25,,FIWH,1,,,1,3,0,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.059188299
X,5,18,2023,2731,121955,40.93776333,-70.43364167,179,478,2,2,55,5,2,1,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.138910889
S,5,18,2023,2732,121959,40.93598786,-70.43354014,177,476,2,3,55,5,2,1,2,1,C,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,999 FOR FIWH IN EVENT 2730,,,,0.106699401
X,5,18,2023,2733,122000,40.93543167,-70.43350833,176,476,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0.140124895
X,5,18,2023,2734,122000,40.93543167,-70.43350833,176,476,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,2735,122001,40.93507411,-70.43336864,173,477,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.022383503
X,5,18,2023,2736,122005,40.93321333,-70.43264167,158,482,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.138869801
X,5,18,2023,2737,122010,40.931375,-70.43085667,138,487,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.136887347
X,5,18,2023,2738,122015,40.93007833,-70.42831667,119,486,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1000,100,,,,,,,,,,,,,,0.13905313
X,5,18,2023,2739,122020,40.92949833,-70.42523333,99,475,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.144134147
X,5,18,2023,2740,122025,40.92966167,-70.42194167,82,465,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1000,100,,,,,,,,,,,,,,0.149636584
X,5,18,2023,2741,122030,40.93044833,-70.41873833,68,461,4,-,55,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5,1000,100,,,,,,,,,,,,,,0.152790529
