"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,12,2024,12513,154553,42.0816983333333,-67.9848233333333,1,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0559503131
"X",5,12,2024,12514,154555,42.0826333333333,-67.9847966666667,1,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.0561504026
"X",5,12,2024,12515,154557,42.0835683333333,-67.9847683333333,1,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.056152023
"X",5,12,2024,12516,154559,42.0845,-67.98474,1,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.0559519385
"X",5,12,2024,12517,154601,42.08543,-67.9847083333333,2,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.0558554511
"X",5,12,2024,12518,154603,42.0863583333333,-67.9846783333333,1,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.0557535851
"X",5,12,2024,12519,154605,42.087285,-67.98465,1,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.0556518118
"X",5,12,2024,12520,154607,42.0882083333333,-67.9846266666667,1,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.0554471035
"X",5,12,2024,12521,154609,42.0891316666667,-67.9846083333333,1,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.0554433734
"X",5,12,2024,12522,154611,42.090055,-67.9845983333333,0,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.0554391459
"X",5,12,2024,12523,154613,42.09098,-67.9845883333333,0,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.0555392101
"X",5,12,2024,12524,154615,42.091905,-67.9845816666667,0,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.0555382172
"X",5,12,2024,12525,154617,42.092835,-67.984575,0,309,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0558384152
"X",5,12,2024,12526,154619,42.093765,-67.9845633333333,1,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.0558400444
"X",5,12,2024,12527,154621,42.0947016666667,-67.984545,1,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.0562438261
"X",5,12,2024,12528,154623,42.0956383333333,-67.9845233333333,1,307,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.0562461786
"X",5,12,2024,12529,154625,42.096575,-67.9845083333333,1,307,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.0562418652
"X",5,12,2024,12530,154627,42.0975116666667,-67.9844933333333,1,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.0562418651
"X",5,12,2024,12531,154629,42.09845,-67.9844766666667,1,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.0563428549
"X",5,12,2024,12532,154631,42.099385,-67.9844616666667,1,309,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0561418045
"X",5,12,2024,12533,154633,42.100315,-67.9844383333333,1,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.0558472997
"X",5,12,2024,12534,154635,42.1012433333333,-67.9844083333333,1,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0557535776
"X",5,12,2024,12535,154637,42.10217,-67.98438,1,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.0556518051
"X",5,12,2024,12536,154639,42.1030966666667,-67.98435,1,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.055653538
"X",5,12,2024,12537,154641,42.1040216666667,-67.9843216666667,1,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1000,100,"","","","","","","","","","","","","",0.0555517626
"X",5,12,2024,12538,154643,42.1049516666667,-67.9842966666667,1,309,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0558487293
"X",5,12,2024,12539,154645,42.1058816666667,-67.9842783333333,0,307,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.0558435968
"X",5,12,2024,12540,154647,42.1068166666667,-67.9842716666667,0,306,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.0561386129
"X",5,12,2024,12541,154649,42.1077533333333,-67.9842633333333,1,305,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.0562391199
"X",5,12,2024,12542,154651,42.1086933333333,-67.984245,1,305,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.0564439374
"X",5,12,2024,12543,154653,42.109635,-67.984235,360,305,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.0565398517
"X",5,12,2024,12544,154655,42.11057,-67.9842416666667,359,306,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0561386128
"X",5,12,2024,12545,154657,42.1115066666667,-67.98426,359,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.056243823
"X",5,12,2024,12546,154659,42.112435,-67.9842783333333,359,308,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0557435389
"X",5,12,2024,12547,154701,42.1133633333333,-67.9842883333333,360,309,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.0557393373
"X",5,12,2024,12548,154703,42.1142883333333,-67.9842983333333,359,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1000,100,"","","","","","","","","","","","","",0.0555392088
"X",5,12,2024,12549,154705,42.11521,-67.9843116666667,359,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.0553404743
"X",5,12,2024,12550,154707,42.1161333333333,-67.9843166666667,0,310,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.0554378027
"X",5,12,2024,12551,154709,42.1170516666667,-67.98431,0,311,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.0551379526
"X",5,12,2024,12552,154711,42.11797,-67.9842966666667,1,312,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0551403507
"X",5,12,2024,12553,154713,42.1188833333333,-67.9842833333333,1,313,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.0548401658
"X",5,12,2024,12554,154715,42.119795,-67.984275,0,313,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.0547381416
"X",5,12,2024,12555,154717,42.1207066666667,-67.9842783333333,360,314,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.0547370847
"X",5,12,2024,12556,154719,42.1216116666667,-67.9842983333333,359,314,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543439131
"X",5,12,2024,12557,154721,42.1225133333333,-67.9843266666667,359,315,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1000,100,"","","","","","","","","","","","","",0.054151181
"X",5,12,2024,12558,154723,42.1234133333333,-67.984355,359,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1000,100,"","","","","","","","","","","","","",0.0540511404
"X",5,12,2024,12559,154725,42.124315,-67.9843683333333,360,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.0541397349
"X",5,12,2024,12560,154727,42.1252166666667,-67.9843666666667,0,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0541365297
"X",5,12,2024,12561,154729,42.1261216666667,-67.98435,1,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543416821
"X",5,12,2024,12562,154731,42.12703,-67.98432,2,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.9,1000,100,"","","","","","","","","","","","","",0.0545531078
"X",5,12,2024,12563,154733,42.1279366666667,-67.9842916666667,1,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0544512998
"X",5,12,2024,12564,154735,42.1288433333333,-67.98427,1,316,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.05444523
"X",5,12,2024,12565,154737,42.12975,-67.9842616666667,0,317,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0544379458
"X",5,12,2024,12566,154739,42.130655,-67.9842633333333,360,317,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543366644
"X",5,12,2024,12567,154741,42.1315616666667,-67.984255,1,318,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0544379457
"X",5,12,2024,12568,154743,42.1324666666667,-67.984235,1,318,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543439106
"X",5,12,2024,12569,154745,42.1333716666667,-67.984205,2,319,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1000,100,"","","","","","","","","","","","","",0.0543530298
"X",5,12,2024,12570,154747,42.1342733333333,-67.9841633333333,2,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0541682574
"X",5,12,2024,12571,154749,42.1351733333333,-67.9841166666667,3,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0540763441
"X",5,12,2024,12572,154751,42.1360766666667,-67.984055,3,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543059976
"X",5,12,2024,12573,154753,42.13698,-67.9839916666667,3,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1000,100,"","","","","","","","","","","","","",0.0543097978
"X",5,12,2024,12574,154755,42.1378833333333,-67.9839366666667,2,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.9,1000,100,"","","","","","","","","","","","","",0.0542917968
"X",5,12,2024,12575,154757,42.13879,-67.9838883333333,2,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0544791964
"X",5,12,2024,12576,154759,42.139695,-67.9838516666667,2,319,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.3,1000,100,"","","","","","","","","","","","","",0.0543611299
"X",5,12,2024,12577,154801,42.140605,-67.9838216666667,1,319,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0546531382
"X",5,12,2024,12578,154803,42.141515,-67.9838016666667,1,318,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1000,100,"","","","","","","","","","","","","",0.0546440707
"X",5,12,2024,12579,154805,42.1424283333333,-67.983785,0,318,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.0548419704
"X",5,12,2024,12580,154807,42.14334,-67.9837766666667,0,319,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.0547381406
"X",5,12,2024,12581,154809,42.14425,-67.9837766666667,360,319,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.054636816
"X",5,12,2024,12582,154811,42.14516,-67.9837866666667,359,320,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0546386296
"X",5,12,2024,12583,154813,42.1460666666667,-67.9837983333334,359,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0544391586
"X",5,12,2024,12584,154815,42.14697,-67.9838133333333,359,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1000,100,"","","","","","","","","","","","","",0.0542406566
"X",5,12,2024,12585,154817,42.1478733333333,-67.9838333333333,359,323,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1000,100,"","","","","","","","","","","","","",0.0542438531
"X",5,12,2024,12586,154819,42.1487766666667,-67.98386,359,323,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0542495351
"X",5,12,2024,12587,154821,42.1496766666667,-67.9838966666667,358,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1000,100,"","","","","","","","","","","","","",0.0540610559
"X",5,12,2024,12588,154823,42.1505783333333,-67.9839316666667,358,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1000,100,"","","","","","","","","","","","","",0.0541588922
"X",5,12,2024,12589,154825,42.1514833333333,-67.9839633333333,359,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0543548938
"X",5,12,2024,12590,154827,42.15239,-67.9839816666667,359,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0544427975
"X",5,12,2024,12591,154829,42.1532983333333,-67.98399,360,322,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.05453801
"X",5,12,2024,12592,154831,42.1542083333333,-67.983995,360,323,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0546372693
"X",5,12,2024,12593,154833,42.1551166666667,-67.9839983333333,360,323,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0545369504
"X",5,12,2024,12594,154835,42.156025,-67.9839983333333,360,323,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0545367486
"X",5,12,2024,12595,154837,42.156935,-67.9840016666667,360,324,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0546370174
"X",5,12,2024,12596,154839,42.157845,-67.984005,360,324,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0546370174
"X",5,12,2024,12597,154841,42.1587533333333,-67.984005,360,324,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.0545367486
"X",5,12,2024,12598,154843,42.1596633333333,-67.984005,360,325,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.054636816
"X",5,12,2024,12599,154845,42.1605716666667,-67.9840083333333,360,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0545369504
"X",5,12,2024,12600,154847,42.16148,-67.9840133333333,360,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0545372026
"X",5,12,2024,12601,154849,42.16239,-67.9840166666667,0,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.0546370174
"X",5,12,2024,12602,154851,42.1633033333333,-67.9840083333333,0,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.054838205
"X",5,12,2024,12603,154853,42.164215,-67.983995,1,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.0547400997
"X",5,12,2024,12604,154855,42.16513,-67.98397,1,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.054948283
"X",5,12,2024,12605,154857,42.1660466666667,-67.98394,2,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0550532763
"X",5,12,2024,12606,154859,42.1669633333333,-67.9839033333333,2,327,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.0550612691
"X",5,12,2024,12607,154901,42.16788,-67.9838666666667,2,327,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.0550612684
"X",5,12,2024,12608,154903,42.168795,-67.983825,2,328,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0549682999
"X",5,12,2024,12609,154905,42.16971,-67.9837766666667,2,329,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.0549791055
"X",5,12,2024,12610,154907,42.1706233333333,-67.9837266666667,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.0548820703
"X",5,12,2024,12611,154909,42.1715383333333,-67.9836783333333,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1000,100,"","","","","","","","","","","","","",0.054979103
"X",5,12,2024,12612,154911,42.1724516666667,-67.983635,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1000,100,"","","","","","","","","","","","","",0.0548708421
"X",5,12,2024,12613,154913,42.1733666666667,-67.9835983333333,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0549612408
"X",5,12,2024,12614,154915,42.174285,-67.9835583333333,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0551658734
"X",5,12,2024,12615,154917,42.1752033333333,-67.98351,2,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0551790804
"X",5,12,2024,12616,154919,42.1761216666667,-67.9834516666667,3,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.055198212
"X",5,12,2024,12617,154921,42.17704,-67.98339,3,330,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0552053831
"X",5,12,2024,12618,154923,42.1779566666667,-67.9833266666667,3,331,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.0551091798
"X",5,12,2024,12619,154925,42.1788733333333,-67.9832716666667,2,332,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1000,100,"","","","","","","","","","","","","",0.055091463
"X",5,12,2024,12620,154927,42.179785,-67.9832216666667,2,333,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.0547820722
"X",5,12,2024,12621,154929,42.1806916666667,-67.9831733333333,2,334,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0544791401
"X",5,12,2024,12622,154931,42.1815966666667,-67.983125,2,335,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.9,1000,100,"","","","","","","","","","","","","",0.0543791496
"X",5,12,2024,12623,154933,42.1825033333333,-67.983075,2,335,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.054482115
"X",5,12,2024,12624,154935,42.1834116666667,-67.983025,2,334,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.0545820978
"X",5,12,2024,12625,154937,42.1843266666667,-67.98298,2,333,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0549734855
"X",5,12,2024,12626,154939,42.185245,-67.9829416666667,2,331,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.7,1000,100,"","","","","","","","","","","","","",0.0551635213
"X",5,12,2024,12627,154941,42.18617,-67.9829033333333,2,329,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0555636003
"X",5,12,2024,12628,154943,42.1871,-67.9828683333333,2,328,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0558593308
"X",5,12,2024,12629,154945,42.1880333333333,-67.9828316666667,2,327,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.0560614959
"X",5,12,2024,12630,154947,42.188975,-67.9827883333333,2,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0565709521
"X",5,12,2024,12631,154949,42.1899166666667,-67.98272,4,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.0566197593
"X",5,12,2024,12632,154951,42.1908583333333,-67.98264,4,326,2,"2","11",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.0566499911
