"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,20,2024,2857,125834,43.0738516666667,-70.6270983333333,34,313,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0557440655
"X",5,20,2024,2858,125836,43.07424,-70.6267483333333,33,313,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0279150951
"X",5,20,2024,2859,125838,43.0754083333333,-70.6256916666667,33,311,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.0840730079
"X",5,20,2024,2860,125840,43.0761883333333,-70.6249883333333,33,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.0560772562
"X",5,20,2024,2861,125842,43.0769733333333,-70.624285,33,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.0563279892
"X",5,20,2024,2862,125844,43.0777583333333,-70.6235883333333,33,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.0561682042
"X",5,20,2024,2863,125846,43.0781516666667,-70.62324,33,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.0281260197
"X",5,20,2024,2864,125848,43.079335,-70.622205,33,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.0843089448
"X",5,20,2024,2865,125850,43.0801216666667,-70.62152,33,311,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.0559753314
"X",5,20,2024,2866,125852,43.08091,-70.6208366666667,33,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0560204563
"X",5,20,2024,2867,125854,43.0816916666667,-70.6201533333333,33,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1000,100,"","","","","","","","","","","","","",0.0556824719
"X",5,20,2024,2868,125856,43.0820816666667,-70.61981,33,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.0278384611
"X",5,20,2024,2869,125858,43.08325,-70.618775,33,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1000,100,"","","","","","","","","","","","","",0.0835498239
"X",5,20,2024,2870,125900,43.0840266666667,-70.6180783333333,33,311,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0557473125
"X",5,20,2024,2871,125902,43.0848066666667,-70.6173766666667,33,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.0560347066
"X",5,20,2024,2872,125904,43.085585,-70.61667,34,308,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0560717526
"X",5,20,2024,2873,125906,43.085975,-70.6163133333333,34,307,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.0281584269
"X",5,20,2024,2874,125908,43.08714,-70.615225,34,306,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.0846759213
"X",5,20,2024,2875,125910,43.0879183333333,-70.6144883333333,35,305,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.0568086234
"X",5,20,2024,2876,125912,43.0886916666667,-70.613745,35,305,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.0567291407
"X",5,20,2024,2877,125914,43.089465,-70.6129983333333,35,305,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.0568130032
"X",5,20,2024,2878,125916,43.0898516666667,-70.61263,35,306,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.0282806448
"X",5,20,2024,2879,125918,43.0910066666667,-70.6115266666667,35,307,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.0845534903
"X",5,20,2024,2880,125920,43.09177,-70.6108016666667,35,308,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.0557758305
"X",5,20,2024,2881,125922,43.092525,-70.6100783333333,35,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.0553232896
"X",5,20,2024,2882,125924,43.0932783333333,-70.6093566666667,35,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.0551991828
"X",5,20,2024,2883,125926,43.0936533333333,-70.6089966666667,35,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1000,100,"","","","","","","","","","","","","",0.0274965823
"X",5,20,2024,2884,125928,43.0947783333333,-70.6079183333333,35,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0824474905
"X",5,20,2024,2885,125930,43.0955316666667,-70.6072016666667,35,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1000,100,"","","","","","","","","","","","","",0.0550731549
"X",5,20,2024,2886,125932,43.0962866666667,-70.6064983333333,34,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.0548242444
"X",5,20,2024,2887,125934,43.0970533333333,-70.6058133333333,33,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1000,100,"","","","","","","","","","","","","",0.0549613301
"X",5,20,2024,2888,125936,43.0974433333333,-70.6054816666667,31,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.0275632011
"X",5,20,2024,2889,125936,43.0974433333333,-70.6054816666667,31,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,2890,125938,43.0986433333333,-70.6045666666667,28,309,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0824629857
"X",5,20,2024,2891,125940,43.09948,-70.6040483333333,24,308,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1000,100,"","","","","","","","","","","","","",0.0551344398
"X",5,20,2024,2892,125942,43.1003416666667,-70.6036166666667,20,306,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.0550873207
"X",5,20,2024,2893,125944,43.1012183333333,-70.6032783333333,16,305,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0546853144
"X",5,20,2024,2894,125946,43.102125,-70.6030383333333,11,307,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.0554440856
"X",5,20,2024,2895,125948,43.1030383333333,-70.6029,6,310,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0551712373
"X",5,20,2024,2896,125950,43.1039466666667,-70.6028616666667,2,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1000,100,"","","","","","","","","","","","","",0.0545626312
"X",5,20,2024,2897,125952,43.1048616666667,-70.6029183333333,358,312,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1000,100,"","","","","","","","","","","","","",0.0549931493
"X",5,20,2024,2898,125954,43.1057566666667,-70.6030516666667,354,313,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1000,100,"","","","","","","","","","","","","",0.0540531317
"X",5,20,2024,2899,125956,43.1061983333333,-70.6031366666667,351,313,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1000,100,"","","","","","","","","","","","","",0.026778354
"X",5,20,2024,2900,125958,43.107525,-70.6034533333333,350,316,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1000,100,"","","","","","","","","","","","","",0.0808541064
"X",5,20,2024,2901,130000,43.108405,-70.6036866666667,349,318,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1000,100,"","","","","","","","","","","","","",0.0538164422
"X",5,20,2024,2902,130002,43.1092883333333,-70.6039216666667,349,319,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.7,1000,100,"","","","","","","","","","","","","",0.054026796
"X",5,20,2024,2903,130004,43.110165,-70.6041566666667,349,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1000,100,"","","","","","","","","","","","","",0.0536338946
"X",5,20,2024,2904,130006,43.1106066666667,-70.6042733333333,349,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97,1000,100,"","","","","","","","","","","","","",0.0270064331
"X",5,20,2024,2905,130008,43.1119316666667,-70.6046183333333,349,319,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.4,1000,100,"","","","","","","","","","","","","",0.0809780464
"X",5,20,2024,2906,130010,43.11282,-70.604845,349,319,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.0542533368
"X",5,20,2024,2907,130012,43.1137133333333,-70.6050716666667,350,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1000,100,"","","","","","","","","","","","","",0.0545484642
"X",5,20,2024,2908,130014,43.1146066666667,-70.6052966666667,350,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0545351811
"X",5,20,2024,2909,130016,43.1150516666667,-70.6054066666667,350,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0271494976
"X",5,20,2024,2910,130018,43.1163866666667,-70.60573,350,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.081397078
"X",5,20,2024,2911,130020,43.11728,-70.6059416666667,350,321,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.054432472
"X",5,20,2024,2912,130022,43.1181683333333,-70.6061483333333,350,321,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0540995438
"X",5,20,2024,2913,130024,43.1190583333333,-70.60635,351,321,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0541619902
"X",5,20,2024,2914,130026,43.119505,-70.6064516666667,351,322,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.5,1000,100,"","","","","","","","","","","","","",0.0271856801
"X",5,20,2024,2915,130028,43.1208416666667,-70.6067483333333,351,322,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.6,1000,100,"","","","","","","","","","","","","",0.0813003845
"X",5,20,2024,2916,130030,43.121735,-70.6069466666667,351,321,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.0543358307
"X",5,20,2024,2917,130032,43.1226316666667,-70.6071433333333,351,320,1,"-","",4,"","",2,1,"P","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1000,100,"","","","","","","","","","","","","",0.0545217841
